436.999999999997	317.111111111111
437.999999999999	315.805555555556
438.999999999996	316.861111111111
440.000000000003	317.277777777778
441.000000000000	315.833333333333
442.000000000001	315.916666666667
442.999999999998	316.777777777778
444.000000000000	316.000000000000
444.999999999997	316.250000000000
446.000000000004	317.027777777778
447.000000000001	315.805555555556
448.000000000002	316.958333333333
448.999999999999	315.652777777778
449.999999999996	315.458333333333
450.999999999998	315.722222222222
451.999999999995	315.722222222222
453.000000000002	316.444444444444
453.999999999999	315.986111111111
455.000000000000	315.291666666667
455.999999999997	316.069444444444
456.999999999999	316.527777777778
457.999999999996	316.861111111111
459.000000000003	316.527777777778
460.000000000000	316.277777777778
461.000000000001	315.916666666667
463.000000000000	315.208333333333
463.999999999997	316.250000000000
465.000000000004	315.111111111111
466.000000000001	316.083333333333
467.000000000002	316.263888888889
467.999999999999	315.541666666667
469.000000000001	316.777777777778
469.999999999998	315.541666666667
470.999999999995	315.027777777778
472.000000000002	316.152777777778
472.999999999999	314.763888888889
474.000000000000	315.888888888889
474.999999999997	314.680555555556
475.999999999999	316.597222222222
476.999999999996	315.555555555556
478.000000000003	315.388888888889
479.000000000000	315.652777777778
480.000000000001	315.736111111111
480.999999999998	316.250000000000
482.000000000000	315.819444444444
482.999999999997	315.902777777778
484.000000000004	316.069444444444
485.000000000001	315.902777777778
486.000000000002	316.777777777778
486.999999999999	315.458333333333
488.000000000001	316.347222222222
488.999999999998	315.125000000000
490.000000000005	316.000000000000
491.000000000002	315.819444444444
491.999999999999	316.000000000000
493.000000000000	315.819444444444
493.999999999997	315.291666666667
494.999999999999	315.819444444444
495.999999999996	315.305555555556
497.000000000003	315.305555555556
498.000000000000	315.291666666667
499.000000000001	316.361111111111
499.999999999998	314.777777777778
501.000000000000	314.527777777778
501.999999999997	315.569444444444
503.000000000004	315.125000000000
504.000000000001	316.597222222222
505.000000000002	314.944444444445
505.999999999999	314.944444444445
507.000000000001	316.166666666667
507.999999999998	314.958333333333
509.000000000005	315.125000000000
510.000000000002	314.861111111111
510.999999999999	314.694444444444
512.000000000000	315.111111111111
512.999999999997	315.638888888889
513.999999999999	315.638888888889
514.999999999996	314.763888888889
516.000000000002	315.291666666667
516.999999999999	314.777777777778
518.000000000001	314.944444444445
518.999999999998	314.694444444444
520.000000000000	315.388888888889
520.999999999997	314.513888888889
522.000000000003	315.986111111111
523.000000000000	316.527777777778
524.000000000002	315.555555555556
524.999999999999	314.944444444444
526.000000000000	315.819444444444
526.999999999997	315.208333333333
528.000000000004	315.736111111111
529.000000000001	315.736111111111
530.000000000003	315.902777777778
531.000000000000	315.722222222222
531.999999999996	315.111111111111
532.999999999998	315.555555555556
533.999999999995	315.555555555556
535.000000000002	315.388888888889
535.999999999999	315.652777777778
537.000000000000	316.083333333333
537.999999999997	314.611111111111
538.999999999999	315.805555555556
539.999999999996	315.805555555556
541.000000000003	316.166666666667
541.999999999999	316.166666666667
543.000000000001	315.986111111111
543.999999999998	315.902777777778
545.000000000000	315.819444444444
545.999999999997	315.388888888889
547.000000000003	315.027777777778
548.000000000000	314.513888888889
549.000000000002	315.472222222222
549.999999999999	315.652777777778
551.000000000001	314.430555555555
551.999999999997	314.347222222222
552.999999999994	315.819444444444
554.000000000001	315.652777777778
554.999999999998	315.388888888889
556.000000000000	314.861111111111
556.999999999997	314.861111111111
557.999999999998	315.486111111111
558.999999999995	315.486111111111
560.000000000002	314.513888888889
560.999999999999	315.291666666667
562.000000000000	316.000000000000
562.999999999997	315.555555555556
563.999999999999	315.555555555556
564.999999999996	314.513888888889
566.000000000003	315.375000000000
567.000000000000	314.680555555556
568.000000000001	315.736111111111
568.999999999998	315.736111111111
570.000000000000	315.027777777778
570.999999999997	315.027777777778
572.000000000003	314.847222222222
573.000000000000	315.638888888889
573.999999999997	314.944444444444
574.999999999999	316.083333333333
575.999999999996	314.680555555556
576.999999999998	314.847222222222
577.999999999995	315.194444444444
579.000000000001	315.027777777778
579.999999999998	314.597222222222
581.000000000000	315.555555555556
581.999999999997	315.555555555556
582.999999999998	315.388888888889
583.999999999995	314.694444444444
585.000000000002	315.388888888889
585.999999999999	314.958333333333
587.000000000001	315.208333333333
587.999999999997	315.208333333333
588.999999999999	315.208333333333
589.999999999996	315.208333333333
591.000000000003	314.861111111111
592.000000000000	315.041666666667
592.999999999997	314.861111111111
